0
0
70
0
0
70
250
80
53
53
76
0
158
41
63
0
0
69
63
250
0
69
0
53
0
59
76
43
0
71
0
0
77
141
141
80
0
0
0
0
46
0
81
81
61
47
0
39
0
0
0
47
71
0
80
63
81
0
47
0
0
0
59
0
120
0
43
0
0
81
0
0
58
250
0
51
0
0
0
250
53
0
74
45
0
39
59
71
71
0
124
0
0
190
50
44
141
89
42
0
44
59
59
44
0
0
0
45
0
46
0
0
57
0
0
0
250
50
0
107
71
0
0
0
70
54
0
0
0
0
46
38
0
61
61
0
51
48
0
51
71
90
250
59
59
0
81
0
45
71
66
51
250
0
71
0
81
250
0
0
70
0
71
45
0
63
69
63
46
0
37
250
42
81
0
71
0
0
69
68
0
67
44
0
0
81
43
0
63
43
46
0
71
43
0
0
44
0
0
0
0
0
72
0
0
43
250
0
48
69
61
64
71
59
47
0
42
0
71
0
80
141
53
0
45
46
0
71
0
0
81
0
61
0
46
0
0
70
74
69
53
0
0
65
0
45
0
0
0
71
250
71
66
0
0
0
53
43
0
0
43
71
0
0
46
69
58
41
89
0
46
0
51
0
67
80
0
0
0
46
56
66
0
80
0
43
63
69
0
0
0
46
64
0
141
81
0
0
0
0
51
0
46
81
0
63
58
0
71
69
0
0
250
0
59
53
0
41
250
0
141
0
0
0
0
61
66
56
0
0
0
71
44
71
0
0
0
81
0
0
0
87
49
0
0
0
0
64
0
46
81
0
0
69
76
71
62
0
0
0
69
47
59
70
66
0
57
0
0
69
0
87
132
0
0
76
0
45
61
0
0
0
0
0
49
250
66
0
0
45
0
250
0
69
46
0
0
81
43
53
49
71
56
0
42
71
49
51
172
0
46
80
0
0
77
53
190
41
52
0
0
190
0
0
0
250
0
0
81
0
0
0
0
54
141
0
70
80
0
0
0
81
0
66
62
81
69
49
49
64
44
51
0
0
0
70
0
0
0
0
0
0
71
81
46
0
41
71
0
103
0
87
53
0
0
0
0
0
0
61
70
81
0
47
76
0
64
0
53
42
0
70
48
50
43
0
81
69
0
42
81
61
70
118
0
48
61
0
69
53
0
40
250
0
0
0
59
44
28
81
49
44
190
250
250
0
190
43
44
45
0
53
0
41
66
74
61
0
69
39
61
250
81
0
0
0
53
37
49
0
48
0
0
0
57
0
0
0
0
0
0
88
71
44
81
0
0
45
71
0
0
0
61
69
0
61
71
62
46
81
0
71
0
69
0
250
0
69
0
69
81
81
0
0
0
71
48
59
59
0
63
0
0
69
38
0
69
0
0
0
0
0
53
81
0
50
190
250
250
158
76
0
0
87
76
81
250
44
0
250
0
88
70
80
0
93
59
0
81
89
0
0
0
250
0
0
0
89
0
59
0
0
0
66
71
89
44
0
0
0
0
0
102
69
71
0
46
0
0
61
63
0
0
0
69
0
63
0
0
44
67
70
71
0
0
81
87
0
50
81
0
0
0
0
0
0
250
71
0
89
74
43
46
44
51
0
0
0
67
0
49
46
45
0
71
70
76
44
0
46
0
0
38
48
0
250
80
0
0
0
0
0
60
71
41
43
0
0
0
59
0
61
0
48
102
82
71
0
57
0
0
67
44
66
51
0
0
0
61
0
0
0
65
0
70
76
40
0
0
69
56
65
0
0
68
0
0
63
0
0
69
76
69
43
71
71
0
0
46
0
39
0
250
0
0
0
59
250
0
81
61
0
76
0
50
59
0
62
43
0
62
28
87
81
71
93
67
71
65
0
0
47
0
0
0
250
132
0
0
55
0
69
0
250
0
250
0
71
48
53
0
0
43
66
0
53
0
70
41
53
63
53
0
46
0
0
0
0
41
61
0
46
57
46
0
59
50
53
0
69
69
51
0
45
53
71
67
71
68
0
44
0
0
69
0
49
46
76
58
0
69
46
0
58
250
0
46
41
69
250
41
61
65
71
0
0
41
0
0
0
0
0
0
0
61
250
71
57
250
69
65
0
46
49
61
64
40
0
75
42
0
61
0
59
81
38
61
0
68
0
81
0
63
250
45
0
0
49
0
69
46
0
83
46
39
41
0
76
71
0
61
0
38
53
61
42
69
80
50
61
0
0
46
41
103
0
45
70
250
81
59
68
69
50
48
0
0
71
0
53
0
0
48
0
0
0
0
71
0
0
0
50
0
70
0
63
66
0
0
76
0
0
0
0
66
69
0
0
69
53
43
64
250
0
63
0
53
0
0
0
0
0
250
0
0
44
44
0
0
67
41
40
38
107
0
0
250
250
50
0
52
41
0
0
40
45
53
81
90
0
49
0
71
56
0
69
69
120
43
37
0
71
61
0
80
0
53
71
130
0
43
44
0
0
0
71
56
41
0
250
0
0
0
68
0
0
